from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_KAMOUN_MOHAMED_AIMEN,CO_AMIN_FROID,gerant,corporate,certain,SP_5c0d1fa0c474bf7635cd
PERSON_KHELIFI_BECHIR,CO_MAGHREBEFOURS,gerant,corporate,certain,SP_5977dc462da646826751
PERSON_SASI_MONTASAR_BENLASAAD,CO_MONTA_RENT_A_CAR,gerant,corporate,certain,SP_4299bb8a7cf41e01cdaa
PERSON_ELOUZE_FETHI,CO_ITALO_TUNISIENNE_DACCESSOIRES_DALUMINIUM,gerant,corporate,certain,SP_3942c309930a8169ded0
PERSON_KHELIFI_BECHIR,CO_TAKWA_CUIR,gerant,corporate,certain,SP_eb5027cc4de7821db84d
PERSON_TRABELSI_MOHAMED,CO_KALLEL_RECYCLAGE,gerant,corporate,certain,SP_8fd469e3839d31afc53a
PERSON_JANET_AMEL,CO_CREA_TEX,pdg,corporate,certain,SP_f5f036f2f366713af110
PERSON_KOOLI_ALI,CO_INTERMAK,gerant,corporate,certain,SP_7f5dcee2a20f3474edec
PERSON_HACHICHA_SAMI,ORGMENTION_Société Led Industries Nouvelles du Plastique,dg,corporate,probable,SP_f84af03f7e323793dc96
PERSON_BENAYED_ABDELWAHEB,CO_AGROMED,pdg,corporate,certain,SP_c06a5a2ede34d5401b12
PERSON_AMAR_KARIM,CO_GIPA,dg,corporate,certain,SP_d2b4b0b0c6def96c7ad3
PERSON_CHIKHAOUI_MOHAMED,CO_CEDRIA,dg,corporate,certain,SP_71a7ca9ef2aeb21f4d88
PERSON_GUERMAZI_YASINE,CO_IDEAL_RECYCLAGE,gerant,corporate,certain,SP_1256ac5bdcf5e2dde6ad
PERSON_BAHRI_MOHAMED,CO_GAMMARTH_LOISIRS,gerant,corporate,certain,SP_990638ae05be76dae820
PERSON_MAHMOUDI_HOUDA,CO_EASY_COM_DISTRIBUTION,gerant,corporate,certain,SP_2dd744e46384a16c085a
PERSON_BENKHEDER_MUSTAPHA,CO_MEDI_SCIENCE,administrateur,corporate,certain,SP_d4f10afcd97dd5b85992
PERSON_BENKHEDER_DANIELE,CO_MEDI_SCIENCE,administrateur,corporate,certain,SP_36804ebe8761b22a0a87
PERSON_BENKHEDER_SONIA,CO_MEDI_SCIENCE,administrateur,corporate,certain,SP_a187bff7c364d13f8cb1
PERSON_SLAMA_JALILA,CO_LABEL_PRINTING,pdg,corporate,certain,SP_e0223a76e1dd494e78a5
PERSON_HOUSEIN_FETHI_BENMOHAMED,CO_LABEL_PRINTING,dga,corporate,certain,SP_6f0953bff81e7986a736
PERSON_KAMOUN_CHEDIA,CO_YES_BOUTIQUES,gerant,corporate,certain,SP_990d312a16b5ee85a321
PERSON_BOUZGUENDA_AHMED,CO_SOPRIN,administrateur,corporate,certain,SP_91e32f0abbe96f043574
PERSON_BOUZGUENDA_ABDELAZIZ,CO_SOPRIN,dga,corporate,certain,SP_a45a378c61ef52537591
PERSON_HAMAMI_KAIS,CO_AFRICAINE_DEVELOPPEMENT_ECHANGES_COMMERCIAUX,pdg,corporate,certain,SP_cfe084fce1731d8796be
PERSON_KARAOUD_SABER,CO_AMIS,gerant,corporate,certain,SP_4ddc54f3d9f33abf16c4
PERSON_ELOUMI_WALID,CO_TECHNOPOLE_SERVICES,gerant,corporate,certain,SP_1128e28bafd47fd725f5
PERSON_BOURICHA_RADHIA,CO_AFRICA_MODE,pdg,corporate,certain,SP_fb925d5b3e3696f980dd
PERSON_AMAR_ABDELMAJID,CO_LAMIPLAST,unspecified,corporate,probable,SP_10d0dcaf7a9f586af969
PERSON_AMAR_ABDELMAJID,CO_LAMIPLAST,pdg,corporate,certain,SP_074ccd9d422bf8e682a3
PERSON_CHAABANE_NOURI,CO_HOTEL_PALACE,unspecified,corporate,certain,SP_9e7ecb1f97e6db0fb148
PERSON_CHAABANE_NOURI,CO_HOTEL_PALACE,pdg,corporate,certain,SP_e8bce88ad80a67f76f58
PERSON_BOUHAFA_ICHRAF_BENSEDRINE,CO_AERO_TUNISIA,administrateur,corporate,certain,SP_b290816c44661882833b
PERSON_DHEMAIED_FAOUZI,CO_AERO_TUNISIA,administrateur,corporate,certain,SP_31019ffc387c4f7b4117
PERSON_ABDENADHER_NAJAH,CO_TITA,gerant,corporate,certain,SP_6386a8b8f50b17bc2a61
PERSON_ESAFI_NAJIB,CO_LART_BUREAU,administrateur,corporate,certain,SP_e87e50ac30e8e1d00a13
PERSON_MARGHLI_ZOUHEIR,CO_FRANCO_TUNISIENNE_LOGISTIQUE_SFTL,commissaire_aux_comptes,corporate,certain,SP_870e103a1a8f9762a947
PERSON_BLONDEL_GREGOIRE,CO_FRANCO_TUNISIENNE_LOGISTIQUE_SFTL,pdg,corporate,certain,SP_bccf7d22e73b51ce2c7d
PERSON_CHAABANE_ADEL,CO_OUTILLAGE_COMPOSITES,gerant,corporate,certain,SP_cb65aa3adec7e4e5f275
PERSON_CHABCHOUB_MOHAMED,CO_RESEAUX_TELECOMMUNICATIONS_RETEL,dg,corporate,certain,SP_b0eff4381fe7d06f2455
PERSON_MANAA_ADEL,CO_ELECTROSTAR,administrateur,corporate,certain,SP_38ecd5cb695ead6350f8
PERSON_FOURATI_AHMED,CO_YOSRA_SERVICES_ORGANISATION_GALAS,gerant,corporate,certain,SP_277b86f1b2e404848d85
PERSON_KAMOUN_MOUNIR,CO_HEWLETT_PACKARD_MAGHREB,gerant,corporate,certain,SP_1ade975525cdcb0e2546
PERSON_BENAYED_SLIM,CO_CAP_CARTHAGE,pdg,corporate,certain,SP_65794a9c3546d2350b84
PERSON_GAHBICHE_MOHAMED_SALAH,CO_TECHNOLATEX,association_president,corporate,certain,SP_1f9cf7e291bb7ffd9dd6
PERSON_GAHBICHE_MOHAMED_AYMEN,CO_TECHNOLATEX,dg,corporate,certain,SP_68b6b5801ca3981b69c9
PERSON_TLILI_INES,CO_EQUERRE_MODE,dg,corporate,certain,SP_ddfbcb4b1fadd6257435
PERSON_BATIKH_MONGI,CO_SCARPA_MIA,gerant,corporate,certain,SP_f3a28c4facf9d7f2152a
PERSON_BENZID_MOHAMED,CO_SICAT,gerant,corporate,certain,SP_b05be341c67387ff5b29
PERSON_ELOUMI_MOHAMED,CO_PREGO_COMMERCE,gerant,corporate,certain,SP_db06d8d80792d1db4ffa
PERSON_AREM_LAMIA,CO_WELCOME,administrateur,corporate,probable,SP_4b067080abfbdab95b77
PERSON_AREM_LAMIA,CO_WELCOME,association_president,corporate,probable,SP_062bbae01ae0bd35dd71
PERSON_AREM_JAMEL,CO_WELCOME,dg,corporate,probable,SP_34bcc768b823a72c3184
PERSON_ABDENADHER_LOTFI,CO_SANIMED,president_ca,corporate,certain,SP_3039b9f31b15f45d6ead
PERSON_HAMAMI_FIRAS,CO_AMEN_ALUMINIUM,gerant,corporate,certain,SP_4c241907ae68cc32e5ca
PERSON_SELAMI_ABDELAZIZ,CO_L_IMMOBILIERE_AL_IZ,associe,corporate,probable,SP_3925022f49b9228439fd
PERSON_BAYOUDH_WASIM,CO_CORSET_CONFECTION,gerant,corporate,certain,SP_e1fd967914788663b26e
PERSON_BAYOUDH_WASIM,CO_NEW_CORSET,gerant,corporate,certain,SP_da2ac4d1de1e0d469d0d
PERSON_ZAHAF_SLAHEDINE,CO_GARGOURI_EMBALLAGE,associe,corporate,certain,SP_0e5580be9fade2991bec
PERSON_TRIKI_MOHAMED_AZIZ,CO_NOOR_PRESTIGE,gerant,corporate,certain,SP_ee5ee465a45cf221ac41
PERSON_ABDENADHER_MOHAMED,CO_MYRIAM_PRET_A_PORTER,gerant,corporate,certain,SP_237b9831d84638998daf
PERSON_ZGHAL_HASIB,ORGMENTION_TELESTAR SA,dga,corporate,certain,SP_b08b0852164470a151e6
PERSON_DEBABI_CHEKIB,CO_TUNISIE_PLASTIQUES_SYSTEMES,dg,corporate,probable,SP_1e9271a2c6983aabf660
PERSON_ZAROUK_SLIM,CO_TUNISIE_PLASTIQUES_SYSTEMES,administrateur,corporate,probable,SP_d191e7e0422dc9daef23
PERSON_FERCHIOU_YOUNES,CO_TUNISIE_PLASTIQUES_SYSTEMES,administrateur,corporate,probable,SP_4ef0f575dfb0350d10d8
PERSON_FINDELING_PATRICK,CO_TUNISIE_PLASTIQUES_SYSTEMES,administrateur,corporate,probable,SP_cac5c4e7d6799615e00e
PERSON_MHIRI_SAMI,CO_DJET_SECURITE,gerant,corporate,probable,SP_c30d1808c5887ffd4a68
PERSON_RATLE_ALEXANDRE,CO_THUSSEN_INDUSTRY,gerant,corporate,certain,SP_4057c94c5c92d081857f
PERSON_HAMROUNI_RAFIKE_BENOUREDINE,CO_ANES_RENT_CAR,gerant,corporate,certain,SP_011a88773f7fcabb65a8
PERSON_ELEUCH_SLIM,CO_COFISAC,gerant,corporate,certain,SP_9c6641771d5340159aa7
PERSON_GAMOUDI_ABDELHAMID,CO_DISCOVERY_TEXTILLE,gerant,corporate,certain,SP_0ea5661e9b72202783d3
PERSON_MOSBEH_HABIB,CO_MODERNE_MAROQUINERIE,cogerant,corporate,certain,SP_ebd8f324ca9b82f032c6
PERSON_GHARBI_IMED,CO_MODERNE_MAROQUINERIE,cogerant,corporate,certain,SP_9d7a30905cf6fe7082d4
PERSON_JELASI_TAOUFIK,CO_JUS_FRAIS,gerant,corporate,certain,SP_7299bbdec39e3dc0185e
PERSON_BENABDALAH_SLIM,CO_TANKAGE_MEDITERRANEE_TANKMED,dg,corporate,certain,SP_6e60f905355a42766edd
PERSON_DRIS_MEHREZ,CO_ENNADHAFA_NEGOCE,gerant,corporate,certain,SP_525633171a39a0e6eca3
PERSON_SASI_MOHAMED,CO_TOURISTIQUE_CAP_BON,president_ca,corporate,certain,SP_0025f80c435d253c23a7
PERSON_HAMAMI_TAREK,CO_GENERALE_TRAVAUX_SERVICES,gerant,corporate,certain,SP_8796a18b61b6bcbcf0cc
PERSON_BENGUIZA_ZIED,CO_HEALTH_PRODUCTION_PRODUCTS,gerant,corporate,certain,SP_2db797b413ba775109c4
PERSON_MABROUK_MOHAMED_SOFIEN,CO_MONALIZA,gerant,corporate,certain,SP_ef4b4688f8dd4fd8b3e7
PERSON_HEMAYED_HAFEDH,CO_ROYAL_JUICE,pdg,corporate,certain,SP_658e19f52a55f76b385a
PERSON_BENZID_MOEZ,CO_BIZERTE_CAP_3000,pdg,corporate,certain,SP_65b353a528b6f5d308ab
PERSON_HAMROUNI_CHEDLI,CO_GLOBAL_VISION,gerant,corporate,certain,SP_c9eb951318bddb461f56
PERSON_HAMAMI_MOHAMED_ANIS,CO_INNOVATION_AND_CONSULTING_IN_ENGINEERING,administrateur,corporate,certain,SP_504181898bce75356a65
PERSON_HAMAMI_HABIB,CO_TUNISIAN_GYPSUM_OF_MESTAWA,pdg,corporate,certain,SP_a968a15bea2eb3823f14
PERSON_HAMAMI_MAHMOUD,CO_NATIONALE_DISTRIBUTION_PETROLES_AGIL,pdg,corporate,certain,SP_460882a623eaf51f825b
PERSON_BENZID_MOEZ,CO_RESIDENCE,president_ca,corporate,certain,SP_7662eb1bc7d323996ec6
PERSON_DEMRI_JEAN_JACQUES,CO_RESIDENCE,administrateur,corporate,certain,SP_95bb540a92e084229e40
PERSON_GHARBI_IMED,CO_MUTUELLE_BASE_SERVICES_AGRICOLES_SIDI_BEN_AROUS,dg,corporate,certain,SP_da1cf02828ed2ebca816
PERSON_ELOUMI_MOHAMED_ALI,CO_ACCESS_TO_E_BUSINESS,dg,corporate,certain,SP_30c980f7ca086a777aaf
PERSON_SELAMI_LEILA,CO_MSL_DIFFUSION,dg,corporate,certain,SP_cd25e875f5b79fcdae07
PERSON_BAYAHI_TAHER,CO_CFI_SICAR,unspecified,corporate,probable,SP_2326d10a15a8430a55be
PERSON_BAYAHI_YAHIA,CO_CFI_SICAR,pdg,corporate,certain,SP_00c12fe8d8a50a2bac99
PERSON_LOUKIL_MOHAMED,CO_INTER_EQUIPEMENT,administrateur,corporate,probable,SP_2046a214647b46f2a4d8
PERSON_LOUKIL_WALID,CO_INTER_EQUIPEMENT,administrateur,corporate,probable,SP_324053fb3cd24e6c97af
PERSON_ZGHIDI_ADNENE,CO_GOLD_FISH,commissaire_aux_comptes,corporate,certain,SP_f097e36c63c3d29855d6
PERSON_BONTAZ_PHILIPE,CO_LEMAN_TUNISIE,president_ca,corporate,certain,SP_ce09f48b2eec0e330778
PERSON_GIGUET_MONIQUE_LOUISE,CO_COMPAGNIE_FRANCO_TUNISIENNE_DINFORMATIQUE_CFTI,gerant,corporate,certain,SP_983c5244524b0cf1792f
PERSON_BENSEDRINE_MOHAMED,CO_TUNISIAN_HOTELS_TOURISM_SERVICE_JERBA_SUN_CLUB,president_ca,corporate,certain,SP_305ad22c916fb05e32dc
PERSON_BENSEDRINE_KARIM,CO_TUNISIAN_HOTELS_TOURISM_SERVICE_JERBA_SUN_CLUB,dg,corporate,certain,SP_af4f044417d4eaaa6b6d
PERSON_HAMAMI_JALEL,CO_COLOMBE_PLUS,cogerant,corporate,certain,SP_ee9164ebddff6926a4f8
PERSON_KAMOUN_BILEL,CO_OGEC_TRAINING_CENTRE,gerant,corporate,certain,SP_0dbd0e26d2e224681bae
PERSON_FRIKHA_MOHAMED,CO_HORCHANI_TRANSFORMATION_PLASTIQUE,administrateur,corporate,certain,SP_608624c8bb5b4d22cfcd
PERSON_ELOUZE_HASIB,CO_HORCHANI_TRANSFORMATION_PLASTIQUE,administrateur,corporate,certain,SP_06a2e00b4c8f2d2851a4
PERSON_FRIKHA_MOHAMED,CO_HORCHANI_TRANSFORMATION_PLASTIQUE,president_ca,corporate,certain,SP_496245634738e26012a1
PERSON_ZGHAL_LOTFI,CO_HORCHANI_TRANSFORMATION_PLASTIQUE,administrateur,corporate,certain,SP_314576cca37658a47f48
PERSON_HAMAMI_ADEL,CO_ENGINEERING_DESIGN_ANAL_YSIS_SOLUTIONS,gerant,corporate,certain,SP_2ee2652503ee92d098aa
PERSON_MABROUK_ISAM,CO_ISM,gerant,corporate,certain,SP_fc0eda3a8a8ab23e5230
PERSON_BENSLAMA_KARIM,CO_FRANCO_TUNISIENNE_SERVICE_PRODUCTION_AGRICOLE,gerant,corporate,certain,SP_61956e43b7b27a15282a
PERSON_PINTHEIRO_JOSE_OSVAL,CO_FRANCO_TUNISIENNE_SERVICE_PRODUCTION_AGRICOLE,cogerant,corporate,certain,SP_91f15d5f75df01580539
PERSON_TORIANI_JONATHAN_STENT,CO_NEWREST_SERVICES_TUNISIE,administrateur,corporate,certain,SP_8f03a7a10ae5c8e44f7a
PERSON_ELOUZE_HASIB,CO_HORCHANI_TRANSFORMATION_PLASTIQUE,dg,corporate,certain,SP_2660c42461f086e02971
PERSON_TRIKI_AHMED,CO_GESTION_IMMOBILLERE_MOULIN_SGI_MOULIN,gerant,corporate,certain,SP_b1f6b34ee3e98e05404d
PERSON_BENSAAD_MOHAMED_HABIB,CO_PLACEMENTS_TUNISIE_SICAF,president_ca,corporate,certain,SP_4f16d1d7e934a6726fd4
PERSON_BERICH_JAMIL,CO_ORIENT_BRODERIE,gerant,corporate,certain,SP_e7a1bf260fee72911e6c
PERSON_BERICHE_HICHEM,CO_ORIENT_BRODERIE,cogerant,corporate,certain,SP_61ab3faef3333419de55
PERSON_BOUCHLAGHEM_FAYCEL,CO_TUNISIAN_PLASTIC_GROUP,administrateur,corporate,certain,SP_e9e804253d08ae48abbc
PERSON_BENAMOR_INES_SLAMA,CO_TUNISIAN_PLASTIC_GROUP,pdg,corporate,certain,SP_438d42cbfb3e2e2a16bd
PERSON_RATLE_ALEXANDRE,CO_ORION_CORPORATE_ADVISORY,gerant,corporate,certain,SP_0a8446bdff6ba570f3c5
PERSON_AREF_ABDENADHER,CO_SUPER_PALETTES_EN_BOIS,gerant,corporate,certain,SP_efd110e622961fa37bd4
PERSON_BOUDHAOUIA_KHEMAIES,CO_SAFAA_MEDITERANEE,gerant,corporate,certain,SP_1cc8668a9184996170d8
PERSON_GHERIANI_MOHAMED_TAOUFIK,CO_INVESTISSEMENTS_DEVELOPPEMENT_MECANIQUE,pdg,corporate,certain,SP_87cf005aa4293bf6785b
PERSON_KHALIL_MOHAMED,CO_GAMBERO_ROSSO,gerant,corporate,certain,SP_3f528d03947d0ac41559
PERSON_KOOLI_MOHAMED,CO_UNIVERSAL_TRADING,pdg,corporate,probable,SP_6eb8e5cce55c9d349e1f
PERSON_ZOUARI_ALI,CO_OPEN_TECHNOLOGIE,gerant,corporate,certain,SP_39f96a345d96849ec2ce
PERSON_HAMROUNI_INSAF_BENOTHMANE,CO_INSAF_ARCHITECTURE_URBANISME_CONSULTING,gerant,corporate,certain,SP_8e3d3291e9988d6a1262
PERSON_DALY_KAIS,CO_GROUPE_CHIMIQUE_TUNISIEN,pdg,corporate,certain,SP_b0135862e9f313007ffc
PERSON_BENYAHIA_ZOHRA,CO_FRENCH_LOLA,cogerant,corporate,certain,SP_f6016bd36602461d803c
PERSON_ZBIDI_IMEN,CO_FRENCH_LOLA,cogerant,corporate,certain,SP_4a3f3e4e73cec6e17102
PERSON_BOYER_KHADIJA,CO_FRENCH_LOLA,cogerant,corporate,certain,SP_f702a994ac9f9cc487e0
PERSON_NASRI_TAHER,CO_SODEK_SICAR,pdg,corporate,certain,SP_15c39f468bc88d579f61
PERSON_CHAIEB_ZOUBEIR,CO_GLOBAL_TELECOM_NETWORKING,administrateur,corporate,certain,SP_16cc59736a59951256ae
PERSON_ZOUARI_HAFEDH,CO_VIRGIN_OLIVE_GROVE_TUNISIA_VOG_TUNISIA,pdg,corporate,certain,SP_bc460ee30367f112fbba
PERSON_DRIS_ANIS,CO_VET,gerant,corporate,certain,SP_b697dbe89e858707285f
PERSON_BOUAJILA_KILANI,CO_ASMA_TRAVAUX,gerant,corporate,certain,SP_d111696ed10620c86e09
PERSON_BOUHAMED_HAMADI,CO_ACEM_INDUSTRY,gerant,corporate,certain,SP_c8e4d7f3619cf54839d9
PERSON_ZAYANI_FAYCAL,CO_SILMA_DALIMENT_POUR_BETAILS_SOSAB_SILMA,gerant,corporate,certain,SP_9441724c49b28c90384b
PERSON_RAJAH_MOHAMED_CHAABANE,CO_AFIFA,cogerant,corporate,certain,SP_63946d32cd0e6abef728
PERSON_SLAMA_AHMED,CO_COGEMHY,member,corporate,certain,SP_9df2d3310c80c0fdebf8
PERSON_BELAID_MONCEF,CO_TUNISIENNE_PRODUITS_ALUMINEUX_STPA,gerant,corporate,probable,SP_ee918f636e16fd64c98f
PERSON_CHAABANE_WALID,CO_KOBRA_SHOES,gerant,corporate,certain,SP_06dd8a6a854ac8e8b02d
PERSON_SASI_MONCEF,CO_SOTRA_COM,cogerant,corporate,certain,SP_4db0d74e32bc0d862ff8
PERSON_CHARAD_MOEZ,CO_IDEAL_CONFECTION,gerant,corporate,certain,SP_5a0e8aec2aecc1de16f5
PERSON_SASI_BOUBAKER,CO_BEST_INTERIM_SERVICE,gerant,corporate,certain,SP_8c7b7799ec54c173a254
PERSON_CHAABANE_RAJAH_MOHAMED,CO_ARABCOM,gerant,corporate,certain,SP_37cb028f532a370ae0dd
PERSON_KARMANI_RAOUF,CO_THY_DATA_TUNISIE,gerant,corporate,certain,SP_2343e76a0fdc108767b9
PERSON_BOUHAFA_ICHRAF_BENSEDRINE,CO_TUNISIE_EVIERS_CUCCINA,administrateur,corporate,certain,SP_2430b8c37eb55d653dbd
PERSON_ZANGAR_KAIS,CO_INFORMATIQUE_TELEMATIQUE,administrateur,corporate,certain,SP_f21494dc8709ce14f687
PERSON_ZANGAR_KAIS,CO_INFORMATIQUE_TELEMATIQUE,pdg,corporate,certain,SP_d1d4605b4fd9eafe78b7
PERSON_TRIKI_ABDELKADER,CO_MON_TRICOT,gerant,corporate,certain,SP_f8a1b912039ba16d89ff
PERSON_AYADI_KAMEL,CO_LOTUS_GLOBAL_TRADING,gerant,corporate,certain,SP_6b2e8c0de8521d44bcde
PERSON_MAHJOUB_AMEUR,CO_NEW_TUNIRAMA,gerant,corporate,certain,SP_e391dc3549c5ec3cc33b
PERSON_HAMAMI_ABDERAZEK,CO_GENERAL_ENGINEERING_SERVICES,gerant,corporate,certain,SP_2aebcc78effe8c130057
PERSON_BENCHAABANE_NAAMA_ELOUMI,CO_MT_ELLOUMI,administrateur,corporate,probable,SP_6fa4587f0bebfcff600d
PERSON_CHEKIR_RAOUF,CO_DIVA_SICAR,president_ca,corporate,certain,SP_bb09b3da5a8faf924620
PERSON_KOOLI_ALI,CO_K_A_M_G_IMMOBILIERE,dga,corporate,certain,SP_ecca59cc7deb654969d7
PERSON_MZABI_MOHAMED,CO_PROVIDENTIAL_HOME_IMMO,gerant,corporate,certain,SP_321c5773d95947c84b83
PERSON_SASI_AHMED_SAMIR,CO_AUTOTEC,gerant,corporate,certain,SP_ef4edb75a6b44033a8fd
PERSON_OUESLATI_NOURHENE_KARIMA_KAMOUN,CO_UNIVERSEL_PIECES_RECHANGES,gerant,corporate,certain,SP_462920012e3a01a3df3e
PERSON_CHAABANE_MONCEF_BENTAIEB,CO_EQUIPEMENTS_NOUVEAUX,gerant,corporate,certain,SP_0ec81c49ece4a565466d
PERSON_ZAAG_FRAJ,CO_AL_BARAKA_BANK_TUNISIA,dga,corporate,certain,SP_fbf34d28589ecb343095
PERSON_BELAID_TAIEB,CO_SIMEF_ELECTRIC,gerant,corporate,probable,SP_c61eb51660f0cc1f3be5
PERSON_SELAMI_TAREK,CO_SOMAC,gerant,corporate,certain,SP_e3627a109d8cb144fc33
PERSON_BOULANGUE_ALEXANDRA,CO_DECO_FRANCE,gerant,corporate,certain,SP_9f74431fe45316c0f145
PERSON_BENSALEM_KORAICH,CO_CONCEPT_STORE,gerant,corporate,certain,SP_60b4dc41b2774deb4c53
PERSON_ZOUARI_ABDELKARIM,CO_GELATRIE_STELLA,gerant,corporate,certain,SP_bfdb80862bdb7e38ee8b
PERSON_SLAMA_AHMED,CO_FLEURES_TUNISIENNES_PRODUITS_COSMOTIQUE,gerant,corporate,certain,SP_3f823527b6930b694583
PERSON_CHAABANE_NAJD_BENFAHMI,CO_IMMOBILIERE_3N,cogerant,corporate,certain,SP_ea3a2920ab9938617533
PERSON_CHAABANE_NAJD_BENFAHMI,CO_CHAABANE_FILS,cogerant,corporate,certain,SP_d08b3650cfaa7e9366e8
PERSON_LORTEN_BARBARA,CO_SLIM_CAP,gerant,corporate,certain,SP_aa85fdad0840acca8d63
PERSON_SASI_ABDELATIF,CO_GENERALE_CONSTRUCTION_METALLIQUE,gerant,corporate,certain,SP_20b04e5839f30aa84e82
PERSON_HORCHANI_MIDANI,CO_MIDANI_HORCHANI_DATTES,gerant,corporate,certain,SP_26902cc72b3257a2630d
PERSON_CHAABANE_CHAWKI,CO_URGENCE_PRIVEE_MATEUR,gerant,corporate,certain,SP_108a20a88cea1f6cdc0d
PERSON_ZOUARI_GHANEM,CO_ESPACE_MEUBLE,gerant,corporate,certain,SP_f1387442cdf9b49beb72
PERSON_ELOUMI_MOHAMED_YASINE,CO_TUNISIE_AVENTURES,gerant,corporate,certain,SP_899fc252d06c4838c5bb
PERSON_ESEGHAIER_ABDELKADER,CO_L_IMMOBILIERE_AL_KADIRIA,administrateur,corporate,probable,SP_a963d5ed3e80705e7fc4
PERSON_DJILANI_HEDI,CO_L_IMMOBILIERE_AL_KADIRIA,administrateur,corporate,probable,SP_a88b8037d6ff37e4d323
PERSON_LARBI_SONIA_BENFRAJ,CO_MODERN_LEASING,dg,corporate,certain,SP_655b3a6fc8ae24519d3f
PERSON_ABID_ABDELATIF,CO_HISPANIA_FLORIMPORT,unspecified,corporate,certain,SP_d7eb6a2184893765f2f2
PERSON_LORAYEDH_ATIA,CO_GESTION_COMPLEXE_INDUSTRIEL,fondateur,corporate,certain,SP_b802e9d87f5735fab4e8
PERSON_LORAYEDH_ATIA,CO_GESTION_COMPLEXE_INDUSTRIEL,dg,corporate,certain,SP_e4d3750d3e545e55c987
PERSON_HAMAMI_MOUNIR,CO_JETEE_IMMOBILIERE,gerant,corporate,certain,SP_b7ccd67f659d6bcde56d
PERSON_HAMAMI_AYMEN,CO_ANB_INFORMATIQUE,gerant,corporate,certain,SP_82d431e6e1987aab2c57
PERSON_HAMAMI_HAMDI,CO_HAMMAMI_TRAVAUX_GAZ_SHTG,gerant,corporate,certain,SP_3118f29daa0e10d7bbb5
PERSON_DERBEL_FAYCEL,CO_LOLITA,unspecified,corporate,probable,SP_4a1f9450add720a4ca89
PERSON_HORCHANI_RACHED,CO_ODYSSEE_TRADING,gerant,corporate,certain,SP_95531d95880633489264
PERSON_HAMROUNI_ATEF,CO_STAR_INDUSTRIE_PUBLICITAIRE,gerant,corporate,certain,SP_aef7233a3ad92bf72f8e
PERSON_HAMROUNI_MOHAMED,CO_AYMEN_SERVICES_DANS_BATIMENT_SSB,gerant,corporate,certain,SP_ff9bfb0eae313cdb302d
PERSON_HAMAMI_ADEL,CO_NEW_HORIZON_CONSULTING,gerant,corporate,certain,SP_efe58ff4d607218ab8fe
PERSON_BOUJBEL_MOHSEN,CO_KZ_DISTRIBUTION,administrateur,corporate,certain,SP_e08c32d6873521795fb8
PERSON_MABROUK_MOUNIR,CO_LIDEALE_DISTRIBUTION_SID,gerant,corporate,certain,SP_0b6967241ba27b63dd37
PERSON_ABDENADHER_HAJEUR_DAMAK,CO_BELGACALL,gerant,corporate,certain,SP_eadf0b7727352f82443b
PERSON_SASI_MOEZ,CO_SERT_ELC,gerant,corporate,certain,SP_6341d8ff65af7ebfa704
PERSON_NASRAOUI_SLIM,CO_AURASOL,pdg,corporate,certain,SP_054e7008eb893765a73d
PERSON_TRIKI_KHALED,CO_KTRANSIT_POUR_LIMPORT_LEXPORT_KTIEX,gerant,corporate,certain,SP_a67d003d0a53e08ee9ca
PERSON_TRIFA_MOHAMED,CO_CLUB,dga,corporate,certain,SP_4e338f5065366bfa9afe
PERSON_BENSAAD_MOHAMED_HABIB,CO_PROMOTION_FINANCEMENT_TOURISTIQUE_CARTHAGO,pdg,corporate,certain,SP_1515e495d2c1ef7efdcf
PERSON_TRIFA_MOHAMED,CO_PROMOTION_FINANCEMENT_TOURISTIQUE_CARTHAGO,dga,corporate,certain,SP_9eca9db50591b67bc9cc
PERSON_DALY_KAIS,CO_COMPAGNIE_PHOSPHATES_GAFSA,pdg,corporate,certain,SP_ac5b34ee5580801a11e1
PERSON_ABID_MONDHER,CO_MARBRERIE_ZINA_PLUS,gerant,corporate,certain,SP_befcde17c339131369c9
PERSON_TELISI_KAIS,CO_MEDITERRANEAN_HEALTH_CARE,gerant,corporate,certain,SP_835c336938124e0a0cc8
PERSON_BOUKHRIS_ZIED,CO_MAERSK_TUNISIE,pdg,corporate,certain,SP_166b2c32081a6c9fe55f
PERSON_LOUKIL_BASEM,CO_MEDITERRANEAN_INDUSTRIAL_GROUP,administrateur,corporate,probable,SP_90496f7638c2d65ede13
PERSON_DRIS_MHAMED,CO_LAQUACULTURE_TUNISIENNE,administrateur_delegue,corporate,certain,SP_dff1f188c24c8e214386
PERSON_SCHELHAAS_RAINER,CO_NEHLSEN_CONTRACTING_TREDI,unspecified,corporate,certain,SP_66b3728e9dc7d97476a8
PERSON_HAMAMI_ABDELMAJID,CO_DINGENIERIE_DASSISTANCE_TECHNIQUE_SIATEC,gerant,corporate,certain,SP_43a07329b1ec8f4ed689
PERSON_HAMAMI_MEHDI,CO_HAMMAMI_SERVICES,gerant,corporate,certain,SP_162b0ac346056f5e0e6f
PERSON_SLAMA_LATIFA,CO_EDEN_TUNISIE,gerant,corporate,certain,SP_f96e09d67d5079e4f086
PERSON_KAMOUN_ISMAIL,CO_FILTRES_LIS,gerant,corporate,certain,SP_aabe9a2ec8fc274eabdf
