from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_ABDESLEM_MOHSNI,CO_HUILE_NORD_OUEST,administrateur,corporate,certain,SP_76980a04095cd7fb75f8
PERSON_MEGDICHE_RAOUF,CO_HUILE_NORD_OUEST,pdg,corporate,certain,SP_5fc667a4a87216a9eed2
PERSON_EZEDINE_ABDELGHAFAR,CO_UNIVERS_SICAR_INVEST,president_ca,corporate,certain,SP_056c559f7f43873ee6bb
PERSON_DHEMAIED_FAOUZI,CO_UNIVERS_SICAR_INVEST,dg,corporate,certain,SP_c3cee5f9b1406e21c1bf
PERSON_CRISTOFARO_MICHELE_DE,CO_PROCAN_TUNISIE,gerant,corporate,certain,SP_5434e9a38307e6337982
PERSON_MZABI_MZOUGHI,CO_PALM_AZUR,pdg,corporate,certain,SP_8e27bce24eab79de265b
PERSON_SELAMI_ALI_BENMOHAMED_TAIEB,CO_MENUISERIE_MEUBLES,gerant,corporate,certain,SP_dbc3ed10c1efaa42067f
PERSON_ZOUARI_MAHER,CO_CLUB_AUTO,gerant,corporate,certain,SP_6e7eb5aa735843e2d353
PERSON_MKAOUAR_ABDESALEM,CO_AFROFLEX,pdg,corporate,certain,SP_bccf35ccad62d643d3b8
PERSON_MIRANDE_THIERY_YVES_HAURE,CO_AEROTECH,gerant,corporate,certain,SP_7940935909fb6ffe0b8c
PERSON_ZOUARI_HAFEDH,CO_TUNISIENNE_DISTRIBUTION_SOTUDIS,pdg,corporate,probable,SP_71f6588eb11718b14d8f
PERSON_SURGOT_BERNARD,CO_METAL_GAN,association_president,corporate,certain,SP_8533b6759a4eea23afe9
PERSON_KOUBAA_THAMEUR,CO_METAL_GAN,dg,corporate,certain,SP_09649784c326b8e5b0c8
PERSON_HORCHANI_LAMINE,CO_ASTUCE_FORMATION,gerant,corporate,certain,SP_aee65d5d1e755653e4c5
PERSON_ELOUMI_MOHAMED_ZIED,CO_ZIED_COMMERCE,gerant,corporate,certain,SP_e58c40891c21e9cca3dc
PERSON_SASI_MOHAMED,CO_HIGH_BUSINESS_SOLUTION,gerant,corporate,certain,SP_3dbc5d456c411e8294ab
PERSON_KAMOUN_HEDI,CO_MAREX_TLC,gerant,corporate,certain,SP_2cb165a8686f068ddd2e
PERSON_KAMOUN_HEDI,CO_EDUTECHNIQUE,gerant,corporate,certain,SP_b1669bef5ac61a248f4d
PERSON_BAYAHI_YAHIA,CO_PROMOTION_IMMOBILIERE,administrateur,corporate,certain,SP_e2c9709e5d1b72e7a565
PERSON_BAYAHI_YAHIA,CO_COMPAGNIE_FINANCIERE_D_INVESTISSEMENT,administrateur,corporate,certain,SP_e1d6b4b8d3d6ff6c3498
PERSON_BAYAHI_YAHIA,CO_COMPAGNIE_FINANCIERE_D_INVESTISSEMENT,pdg,corporate,certain,SP_3ff7ec0b499da6289cc6
PERSON_BAYAHI_YAHIA,CO_INDINVEST,administrateur,corporate,certain,SP_9e08a6c92412f5a9a12d
PERSON_BAYAHI_YAHIA,CO_INDINVEST,pdg,corporate,certain,SP_ec162490ef14dc0a4072
PERSON_HAMROUNI_MUSTAPHA,ORGMENTION_SOTACID S,dg,corporate,certain,SP_0d66fe191f9ffd41fb54
PERSON_HAMROUNI_HAMAID,ORGMENTION_SOTACID S,dg,corporate,certain,SP_dbad5d9510fc48b290ee
PERSON_PATRICK_MAUVAIS,CO_FRANCO_TUNISIENNE_MEGA_PHOTOS,gerant,corporate,certain,SP_aef516dc5784162c7f9e
PERSON_KRIA_MOHAMED_ABDELMONEM,CO_POLYJUMBO,administrateur,corporate,certain,SP_e4106bb9e3009286ea36
PERSON_KRIA_FATMA,CO_POLYJUMBO,administrateur,corporate,certain,SP_b23db1f9b7b4498e106e
PERSON_KRIA_MOHAMED_ABDELMONEM,CO_POLYJUMBO,pdg,corporate,certain,SP_7afcac3e6230fba1936a
PERSON_KRIA_MOHAMED_ABDELMONEM,CO_POLYCOQ_TUNISIE,administrateur,corporate,certain,SP_8a738d5060f4b2c63cb8
PERSON_KRIA_FATMA,CO_POLYCOQ_TUNISIE,administrateur,corporate,certain,SP_ae100883796fa0680bcd
PERSON_ZOUARI_JOHANA_HOFER,CO_BELLE_FEELING_WELL,gerant,corporate,certain,SP_2dcb5cb928757d31a3ca
PERSON_KHECHINE_ABDELHAMID,CO_RESIDENCE_HAMMAMET,administrateur,corporate,certain,SP_9838c67000b26baa331a
PERSON_KHECHINE_YOUSRI,CO_RESIDENCE_HAMMAMET,administrateur,corporate,certain,SP_748ecdfbf1cd34a5689c
PERSON_CHEBI_MEHREZ,CO_PATISSERIE_ESSAADA,gerant,corporate,certain,SP_0cd7234ea502daa25770
PERSON_JBEBLI_MABROUK,CO_MEDIA_PRODUCTION,gerant,corporate,certain,SP_0433e1b74cd266f0dbad
PERSON_MHADHBI_MOHSEN,CO_FIMCO,cogerant,corporate,certain,SP_3edde60673d34b0fd86a
PERSON_HAMAMI_AHMED,CO_MISE_EN_VALEUR_DEVELOPPEMENT_AGRICOLE_EL_BORJ,administrateur,corporate,certain,SP_f27d7648f494eeec5e9c
PERSON_HAMAMI_AHMED,CO_MISE_EN_VALEUR_DEVELOPPEMENT_AGRICOLE_EL_HILEL,administrateur,corporate,certain,SP_d241e41d040eea10d718
PERSON_TOUNSI_MOHAMED,CO_POLYMERES,pdg,corporate,certain,SP_a7a1b4f08fcf694472d2
PERSON_ZOUARI_BASEM,CO_ULYSSE_SHIPPING_AND_TRADING_COMPANY,gerant,corporate,certain,SP_6d84ecbdca9679b309f1
PERSON_ZOUARI_IMED,CO_SOCIBOIS,gerant,corporate,certain,SP_2bc5523b1e064768716e
PERSON_SLAMA_ALI,ORGMENTION_Société de Développement Agricole Dar El Bidha,pdg,corporate,certain,SP_920464b355b8d8729548
PERSON_SLAMA_CHIHEBEDINE,ORGMENTION_Société de Développement Agricole Dar El Bidha,dga,corporate,certain,SP_6850e8319a43a8ae152c
PERSON_BENROMDHANE_SAMIRA,CO_MEDIVET,president_ca,corporate,certain,SP_67ff9afe53069d553455
PERSON_KEFI_CHIRAZ,CO_TIKADHESIF,unspecified,corporate,certain,SP_1568da0a91b60e873dfb
PERSON_BOUAOUAJA_CHIRAZ,CO_PRODUITS_PHARMACEUTIQUES_SUD_PROPHASUD,gerant,corporate,certain,SP_0ee61bd898382372f6a0
PERSON_ELOUMI_OMAR,CO_ICEC_MED,gerant,corporate,certain,SP_eb9697481005a3650c77
PERSON_ABAS_FERID,CO_SETCAR_INTERNATIONAL,administrateur,corporate,certain,SP_18d1c467aa5128b32b98
PERSON_KAMOUN_HEDI,CO_IFG_TUNISIA,gerant,corporate,certain,SP_f82e88b9feddc2b2f25d
PERSON_ZARAD_KAMEL,CO_DENIM_HOUSE,gerant,corporate,certain,SP_f765d039e50444aee6c2
PERSON_RIAHI_LAZHAR,CO_GEMYTEX,gerant,corporate,certain,SP_f53d47b587c418dfcb36
PERSON_KAMOUN_MOEZ,CO_ADD_VALUE_CONSULTING,gerant,corporate,certain,SP_4522048d88d1db771743
PERSON_AMAR_MOHAMED,CO_AMARA_MARKETING_COMPAGNY,gerant,corporate,certain,SP_06c5b4145b87227bc97b
PERSON_SELAMI_ABDALAH,CO_BATIMENT_TRAVAUX_PUBLICS,cogerant,corporate,certain,SP_90cae355c3c6282247d5
PERSON_TRIFI_BORHANE,CO_CHAUSSURES_DESCA,gerant,corporate,certain,SP_f3447afc52e28c3d1dd1
PERSON_JERIDI_RIDHA,CO_MARBRERIE_JERIDI,gerant,corporate,certain,SP_b8a797945e14c6452d62
PERSON_JERIDI_AYMEN,CO_MARBRERIE_JERIDI,gerant,corporate,certain,SP_f2a10307cc964f8bbf24
PERSON_DANIELE_MAMBELI,CO_FORUM_LIVII,gerant,corporate,certain,SP_6536bdb4e0a88369728f
PERSON_ALBERTINA_ARCANGELI,CO_FORUM_LIVII,gerant,corporate,certain,SP_6a50edb03f9a97f5ae41
PERSON_MRABET_RIDHA,CO_INDUSTRIELLE_PRODUITS_HYGIENIQUES_SIPH,representant,corporate,certain,SP_85d954a950a34074c781
PERSON_TRIKI_YOUSEF,CO_BROCENTER,gerant,corporate,certain,SP_f295d99ccc49b133be8e
PERSON_TAMARZISTE_MEHDI,CO_BEST_CONSEIL,gerant,corporate,certain,SP_1a82b1de186c4df078a7
PERSON_BOUSENA_KARIM,CO_LYNESAL,gerant,corporate,certain,SP_ca9d413db88510df2380
PERSON_MOUAKHER_MOHAMED,CO_MEDEX,gerant,corporate,certain,SP_f015fe11c354cce599ef
PERSON_ABROUG_TAHER,CO_AZIZA_CONFECTION,gerant,corporate,certain,SP_39f2e31d370cda43f371
PERSON_ELOUMI_FAOUZI,CO_STIFEN_INDUSTRIE,cogerant,corporate,certain,SP_c6545d80901f8676f8e1
PERSON_CHAYATA_SEDKI,CO_TUNISIAN_GLOBAL_PLASTURGY,gerant,corporate,certain,SP_45ff861d9ca6b38ca631
PERSON_BRAHEM_LOTFI,CO_AMIRA_NEW_CO,gerant,corporate,certain,SP_fdac5f96f8350ffa3a69
PERSON_BOUZID_RAOUDAH_TRIKI,CO_D_ETUDES_DASSISTANCE_MULTIDISCIPLINAIRES_SEAM,gerant,corporate,certain,SP_989819a132f5c5d02937
PERSON_HAMAMI_MOHAMED_ALI_BENBELGACEM,CO_AZZA_WORLD_TRADING,gerant,corporate,certain,SP_4fb449a6e3b4d2028118
PERSON_NAOUI_AMOR,CO_LUCA_AMOR_FRANCO,gerant,corporate,certain,SP_52799b1f8d4db7fb739d
PERSON_AMAR_MOHAMED,CO_MENA_TUNIS_PROMOTION_IMMOBILIERE,gerant,corporate,certain,SP_f5585475718f5188f670
PERSON_JEBNOUN_MOHAMED_HEDI,CO_SADIRA,administrateur,corporate,certain,SP_a655334b266d7afae697
PERSON_MAHJOUB_MOHAMED_SAHBI,CO_SADIRA,administrateur,corporate,certain,SP_5909c8020990f83c5b97
PERSON_DERBEL_FAYCEL,CO_SADIRA,commissaire_aux_comptes,corporate,certain,SP_9ccc96c1ba90ea21e247
PERSON_AREM_SOFIEN,CO_SOFICO_IMPORT,gerant,corporate,certain,SP_dae9c36f3f0e11eee35e
PERSON_REKIK_MOHAMED_RIADH,CO_K_N_R_G_INTERNATIONAL,gerant,corporate,certain,SP_93bb4cc21068908f8b51
PERSON_MHIRI_MOKHTAR,CO_INTERMETAL,pdg,corporate,certain,SP_804c934c5e73af723366
PERSON_BOUSBIAA_MONGI,CO_FERMETURES_EMBALLAGES_EN_PLASTIQUE,dga,corporate,certain,SP_cc7ba9e6da6865ba7fc9
PERSON_AREM_JAMEL,CO_TOUTALU,association_president,corporate,certain,SP_8b220ce242bc1ad719b3
PERSON_BARBOUCH_MAJED,CO_LABORATOIRE_TETRA_HYGIENE,dg,corporate,certain,SP_358a01c8865515e7c834
PERSON_HAMAMI_NOUR,CO_EUROMAG,president_ca,corporate,certain,SP_9934f8297b22a5e00beb
PERSON_DRIRA_MOUCIR,CO_SITALU,gerant,corporate,certain,SP_8d60b1e798b62d93b241
PERSON_BOURICHA_MOURAD,CO_NORD_AFRICAINE_CONSEIL_EN_PROPRIETE_INDUSTRIELLE,gerant,corporate,certain,SP_735feaf64224429cc587
PERSON_MABROUK_SAMI,CO_FASHION_BOX,gerant,corporate,certain,SP_8457222dc811352d6ef9
PERSON_CAROBI_ARTURO,CO_ITALY_SERVICES,gerant,corporate,certain,SP_2f10bcac11d125fa47ab
PERSON_ABDOULI_TOUHAMI,CO_EURO_MEDITERRANEENNE_DENSEIGNEMENT_SUPERIEUR_PRIVE,pdg,corporate,certain,SP_e70533675c96df6b6819
PERSON_HRICHI_NACEUR,CO_ADAM_EXPORT,gerant,corporate,certain,SP_a9a8b2c09348d8d216b9
PERSON_PERIER_OLIVIER,CO_RAIGI_SUD,gerant,corporate,certain,SP_aa060d06149e07ab5f47
PERSON_ABDENADHER_HATEM,CO_TANIT_WEB,gerant,corporate,certain,SP_fe838c25b38a80523686
PERSON_MABROUK_MOHAMED_MARWEN,CO_FLY_INTERNATIONAL_AIRWAYS,unspecified,corporate,certain,SP_fee77e6a916d76c3141b
PERSON_SIALA_MOHAMED_SADOK,CO_SIALA_FRERES,gerant,corporate,certain,SP_499a24b44aff1aca2493
PERSON_CHAABANE_ABDELWAHEB,CO_TRANS_NEGOCE_INTERNATIONAL,gerant,corporate,certain,SP_14edbb785c35c2e2f228
PERSON_YAHIA_YASINE_BENHADJ,CO_INTERPLASTIC,dga,corporate,certain,SP_c53c66481728cbc9546d
PERSON_DIMASI_MORSY,CO_SANTEA,administrateur,corporate,certain,SP_99a9c0a5bc7e2f7a9de6
PERSON_MASOUDI_MUSTAPHA,CO_GENERALE_DIMPRESSION_SOGIM,unspecified,corporate,certain,SP_6783e705f47fb4818734
PERSON_HAMAMI_MOURAD,CO_HORIZON_BUREAUTIQUE_INFORMATIQUE,gerant,corporate,certain,SP_784b5b1cd34221948121
PERSON_SMAOUI_AHMED,CO_HOTELIERE_TOURISTIQUE_KORBOUS,pdg,corporate,probable,SP_4adcb1545e7951890861
PERSON_ABAS_CHIRAZ,CO_HOTELIERE_TOURISTIQUE_KORBOUS,dga,corporate,certain,SP_3dcb9d92d502f71de3ee
PERSON_GHARBI_MOHAMED_RIDHA,ORGMENTION_Société Bio Fassy,administrateur,corporate,certain,SP_039f4309377312e11cf8
PERSON_ZOUARI_MEKI_MAHER,CO_PASSAGE,dg,corporate,certain,SP_d46eb033e2db610722a5
PERSON_ZAHAF_SLAHEDINE,CO_KANTAOUI_DANIMATION_LOISIRS_ACQUA_PALACE,commissaire_aux_comptes,corporate,probable,SP_e49ac756d27b72be9737
PERSON_MABROUK_JOUILI,CO_JOUILI_TRAVAUX_INDUSTRIELS_JTN,gerant,corporate,certain,SP_55d4dd4094c9aeccb8e6
PERSON_ABDENADHER_AREF,CO_ADVANCED_COMPUTER_SOLUTIONS,gerant,corporate,certain,SP_f5865013bb553faf0752
PERSON_DERBEL_FAYCEL,CO_COMPTOIR_GENERAL_INDUSTRIEL_COMMERCIAL_COGIC,commissaire_aux_comptes,corporate,probable,SP_62aa52b68d3a71993f22
PERSON_KOOLI_MOHAMED,CO_RAYEN_FOOD_INDUSTRIES,administrateur,corporate,certain,SP_ba5e1c9a1a5e9fe3f5d5
PERSON_BENAYED_ABDESALEM,CO_RAYEN_FOOD_INDUSTRIES,administrateur,corporate,certain,SP_f84b4c042d98f5cd8688
PERSON_MABROUK_MOHAMED_MARWEN,CO_HOTELIERE_GAMMARTH_NORD,pdg,corporate,certain,SP_fc964cfd3e1dbc5bc4a2
PERSON_HANINI_EZEDINE,CO_SETCAR,administrateur,corporate,certain,SP_e51d4c9753439451635e
PERSON_SLAMA_SAMEH,CO_DIAGONALE,gerant,corporate,certain,SP_0a3ffa9548df2d5e7cc8
PERSON_CHOKRI_ABDENADHER,CO_ARGOS_PLUS,gerant,corporate,certain,SP_8e327c2241e4ab1b4484
PERSON_ZOUARI_ABDELKADER,CO_BOULANGERIE_AZOUZ_SBA,gerant,corporate,certain,SP_c0cabff9f0ba21e05f00
PERSON_BOUJBEL_SAID,CO_Z_PRODUCTION,administrateur,corporate,certain,SP_7afb7690adaf25b7c03b
PERSON_HAMAMI_MEHREZ,CO_IFAF_COMMERCE_DISTRIBUTION,gerant,corporate,certain,SP_1c89b51368d13db41079
PERSON_TOUHAMI_MOHAMED_SALAH,CO_TOUHAMI_CARRELAGES,administrateur,corporate,certain,SP_25e0474604f4a74df1b6
PERSON_TOUHAMI_MOHAMED_SALAH,CO_TOUHAMI_CARRELAGES,pdg,corporate,certain,SP_4a919d89552953e36e52
PERSON_MARQUIER_MARTINE,CO_EUROPEENNE_TEXTILE,gerant,corporate,certain,SP_e72837adbfa09311ee4e
PERSON_KAMOUN_KAIS,CO_KSP_CALL_CENTER,cogerant,corporate,certain,SP_875db27377bb3eb4b6b4
PERSON_GARALI_MOUNIR,CO_PLASTIMED,gerant,corporate,certain,SP_2158c0f6177d4abea74b
PERSON_CELENTANO_EMILIO,CO_BATIMENT,gerant,corporate,certain,SP_d9ad37cb83997e794d49
PERSON_SAMOUDA_AHMED,CO_MEDIVET,administrateur,corporate,certain,SP_578ca5fb301819813646
PERSON_SASI_NAOUFEL,CO_EL_MAZRAA,dga,corporate,certain,SP_503326eca6396d3f8ca9
PERSON_DRIS_FADHEL,CO_CADRE_STAR,gerant,corporate,certain,SP_409a07e7f40c5ef9eec5
PERSON_HAMAMI_SOUAD_AKOUCHE,CO_NARCISSE_CREATION_SNC,gerant,corporate,certain,SP_627bcd6357b0767fb82c
PERSON_KAMOUN_KAIS,CO_WORK_TEL,cogerant,corporate,certain,SP_01261b279b360f5aba27
PERSON_KTATA_FATEN_CHAABANE,CO_SELF_CLEAN,gerant,corporate,certain,SP_a5fedf11975d0aca6c90
PERSON_BOURICHA_NAJLA,CO_KAROUI_COMMERCE_KACOM,gerant,corporate,certain,SP_9759c323d4d4b9aa5436
PERSON_BENROMDHANE_DALILA,ORGMENTION_Samira Ben Romdhane,dg,corporate,certain,SP_afa4ed44812025a4f177
PERSON_MAHJOUB_ABDELMAJID,ORGMENTION_Valoris représentée par Monsieur Brechet,administrateur,corporate,certain,SP_999a073a1f0feedc240b
PERSON_MAHJOUB_ABDERAOUF,ORGMENTION_Valoris représentée par Monsieur Brechet,administrateur,corporate,certain,SP_e8aacc8c09bde850dc57
PERSON_MAHJOUB_ABDELWAHEB,ORGMENTION_Valoris représentée par Monsieur Brechet,administrateur,corporate,certain,SP_b0e345382c20aded984b
PERSON_MARAACHI_MALIH,CO_NOBLESS_ALUMINIUM_COMPANY,gerant,corporate,certain,SP_48182be0ee47824d36de
PERSON_JALALI_RIDHA,CO_INTERNATIONALE_DINGENIERIE_S2I,cogerant,corporate,certain,SP_da1615f2a98b63d3d2e2
PERSON_VIALARD_ERIC_JACQUE_IMBERTY,CO_INTERNATIONALE_DINGENIERIE_S2I,cogerant,corporate,certain,SP_f6fb81437820159631b9
PERSON_ESAFI_MOHAMED_NEJIB,CO_NOUVELLE_CHIMIE,representant,corporate,certain,SP_65dca5ca517876aa56aa
PERSON_KHALFALAH_MOHAMED,CO_FRANCO_TUNISIENNE_TEXTILE_SFTT,gerant,corporate,certain,SP_c740bf4193c201b572a9
PERSON_MEZNI_CHOKRI,CO_D_ARTICLES_HYGIENIQUES,administrateur,corporate,certain,SP_6ab1c454d93371724d5b
PERSON_MEHREZ_MOUNA,CO_ENNADHAFA_NEGOCE,administrateur,corporate,certain,SP_0dbf3974617f2edb3fc4
PERSON_AMAR_MOHAMED,CO_MENA_TUNIS_PROMOTION_IMMOBILIERE,unspecified,corporate,certain,SP_de8165834e0c211008b1
PERSON_HAMROUNI_FITOURI,CO_AMEN_MATERIAUX_CONSTRUCTION_BOIS_EN_DETAIL,gerant,corporate,certain,SP_737f25d256f7431a5a20
PERSON_KAMOUN_MOHAMED,CO_QMAX_TRADING,gerant,corporate,certain,SP_d42142855989a797be43
PERSON_KAMOUN_MOHAMED_KARIM,CO_IDEAL_SERVICE,cogerant,corporate,certain,SP_292721c4b91f77b088e6
PERSON_FRADI_MOURAD,CO_STRATEGIE_BUSINESS_CONSULTING_INTERNATIONAL,cogerant,corporate,certain,SP_dea0275f1bf53c46496f
PERSON_MEHDI_MOHAMED,CO_STRATEGIE_BUSINESS_CONSULTING_INTERNATIONAL,cogerant,corporate,certain,SP_d8e7b371d685fce76b76
PERSON_CHERIF_MOHAMED_ALI_ELAOUANI,CO_STRATEGIE_BUSINESS_CONSULTING_INTERNATIONAL,cogerant,corporate,certain,SP_f0f248c33dc574f11e16
PERSON_CHAABANE_ADEL_MOHSEN,CO_STRATEGIE_BUSINESS_CONSULTING_INTERNATIONAL,cogerant,corporate,certain,SP_c4a3cfbc84e59dded6f9
PERSON_ABDENADHER_EZEDINE,CO_SOAMOCER,gerant,corporate,certain,SP_02f2665ca6bc75e1b081
PERSON_CHAKROUN_AMEUR,CO_FABRICATION_PRODUITS_ELECTRIQUES_SFPE,gerant,corporate,certain,SP_cdd4c2a530e6c2ad3147
PERSON_CHABCHOUB_AFIFA,CO_RESEAUX_TELECOMMUNICATIONS_RETEL,administrateur,corporate,probable,SP_d71c382e91a5569a6ee0
PERSON_KACEM_MOHAMED_KAIS_BENALI,CO_LINEA_EXPO,pdg,corporate,certain,SP_0287035e737ccea6c287
PERSON_GHERAB_BELHASEN,CO_TUNISIENNE_INDUSTRIES_TEXTILE,gerant,corporate,probable,SP_ecdfe89d5554b2dfe013
PERSON_ELOUMI_MOHAMED_ALI,CO_ABC_WEBMAKETING,gerant,corporate,certain,SP_722b4492f81bece0a864
PERSON_TRABELSI_MOHAMED,CO_ESSOUMBOULA_PRODUCTION_AGRICOLE,gerant,corporate,certain,SP_ce98c4717363e19031fe
PERSON_BAYAHI_YAHIA,CO_CFI_SICAR,president_ca,corporate,certain,SP_8092d34d75845eb81db3
PERSON_ZOUARI_MAHER,CO_PARTNERS_PRO,gerant,corporate,certain,SP_e3d1585e54ee3327af62
PERSON_TRIKI_SAMIA_GHEZALI,CO_DRAGEES_DECO,gerant,corporate,certain,SP_046b6807d9ddedade3a2
PERSON_LABIDI_TAHER,CO_NEGOCE_ON_LINE,gerant,corporate,certain,SP_952f3828a7d1be80ec82
PERSON_STA_LAZHAR,CO_NAFRASIA_EXPORT,gerant,corporate,certain,SP_63ff04bf2879b1d489e3
PERSON_MAHJOUB_MOHAMED,CO_AGRICOLE_TESTOUR,associe,corporate,probable,SP_d66acd8759da3a074608
PERSON_DERBEL_FAYCEL,CO_AGRICOLE_TESTOUR,associe,corporate,probable,SP_afca228d2c0485484d56
PERSON_BELGACEM_EZEDINE,CO_TECNO_SOLAIRE_ITALIA,gerant,corporate,certain,SP_3054501284f63ec0d427
PERSON_MLAYAH_DORA,CO_FABRICATION_MECANIQUE_DAUTOMATISME_FMA,administrateur,corporate,certain,SP_b2c471d0ba9b8061a964
PERSON_MLAYAH_RACHID,CO_FABRICATION_MECANIQUE_DAUTOMATISME_FMA,president_ca,corporate,certain,SP_5bcf32e5bcc0189c53dd
PERSON_KILANI_AMRI,CO_GE_RE_CO,gerant,corporate,probable,SP_5a96bb1d955c6e46bb01
PERSON_ELOUMI_MONDHER,CO_PLANET_MEDICAL_SERVICES,gerant,corporate,certain,SP_0956bd97ec63d0b904e8
PERSON_BENABDESALEM_KARIM,CO_CENTRE_ITALIEN_TELEMARKETING,gerant,corporate,certain,SP_225c4c981ac80982d5e2
PERSON_HAMAMI_EMNA,CO_TUNISO_LIBANAISE_AL_AFRAH,gerant,corporate,certain,SP_0575c053a1f1857fcd26
PERSON_DEGUICHE_KAMEL,CO_ZED_P_RETAIL,gerant,corporate,certain,SP_71ad2e6f4a2edd8a43d1
PERSON_SASI_MOEZ,CO_MEDIEXPORT,gerant,corporate,certain,SP_39a0445248f894053b3e
PERSON_BOURICHA_KHALED,CO_CAPINVEST,pdg,corporate,certain,SP_680262dafa99324f1e6b
PERSON_BENAYED_ABDELWAHEB,CO_MED_OIL_COMPANY,association_president,corporate,certain,SP_d33702535581d9d6f725
PERSON_CHAABANE_CHOKRI,CO_CM_LASER,gerant,corporate,certain,SP_919e8c31db7dfefeca82
PERSON_BENAYED_BILEL,CO_COMPAGNIE_DEVELOPPEMENTS_AGRICOLES_REUNIS_CODAR,gerant,corporate,certain,SP_157be925d188d83f629f
PERSON_LOUKIL_WALID,CO_COMPAGNIE_DEVELOPPEMENTS_AGRICOLES_REUNIS_CODAR,gerant,corporate,certain,SP_d35ba60cda3d41199567
PERSON_FAKHFAKH_SLIM,CO_CARREFOUR_INFORMATIQUE_INDUSTRIE,gerant,corporate,certain,SP_9179775fcb7a84731455
PERSON_CHERIF_RACHED,CO_ALTA_MEUBLES,cogerant,corporate,certain,SP_0fe681b9d4bd2dbd77b5
PERSON_GRANGER_JEAN_MARC,CO_COMPAGNY_BEACH,gerant,corporate,certain,SP_b5e5332025096dcc5b7e
PERSON_ZOUARI_ATEF,CO_MECANIQUE_PLUS,gerant,corporate,certain,SP_ce78109d39338f3fb223
PERSON_REKIK_MONCEF,CO_COMPAGNIE_FRANCO_TUNISIENNE_PETROLES,pdg,corporate,certain,SP_5a978ab57750f6865736
PERSON_DENGUEZLI_ZOUHEIR,CO_COMPAGNIE_FRANCO_TUNISIENNE_PETROLES,administrateur,corporate,certain,SP_b362a79a8dd5e526b9e9
PERSON_HACHICHA_NOUREDINE,CO_BEST_BETON,pdg,corporate,certain,SP_9512e9e18fec453d4fec
PERSON_TRABELSI_MOHAMED,CO_GOLDEN_SAPHIR,gerant,corporate,certain,SP_817b6744b892e09e6732
PERSON_TERZI_CHOKRI,CO_INTERNATIONAL_MANAGEMENT_EXPERTS,gerant,corporate,certain,SP_e439f1e62ebb7dc6d7f7
PERSON_MABROUK_AHMED,CO_MAINTENANCE_DEQUIPEMENTS_HYDRAULIQUES,gerant,corporate,certain,SP_ff7e45bff70177e9baab
PERSON_SAID_FAOUZI,CO_SIREP_PREFA,pdg,corporate,certain,SP_aa1e17ec69c7c9d50d77
PERSON_TRIKI_GHOFRANE,CO_COLOR_ART,gerant,corporate,certain,SP_184eea6ce5b13c4ed7c9
PERSON_HAJI_NOUREDINE,CO_AMC_ERNST_YOUNG,gerant,corporate,certain,SP_bde585d5eb4d3d0a407e
PERSON_TRABELSI_MOHAMED,CO_SAPHIR_SERVICES,gerant,corporate,certain,SP_e8c844e66a2296950a5e
PERSON_AYADI_TAHER,CO_IMMOBILIERE_ENNASSIM,dg,corporate,certain,SP_9a444045e0198ef7ecce
PERSON_BENSASI_MOHAMED_HABIB,CO_SOGETEX,gerant,corporate,certain,SP_048b62b1e01f88075d7d
PERSON_REICHEL_HERBERT,CO_LUFTHANSA_COMPAGNIE_AERIENNE_ALLEMANDE,unspecified,corporate,certain,SP_f795021a66df39d5ef0e
PERSON_TRABELSI_MOHAMED,CO_EL_WAFI_MEDICALE,gerant,corporate,certain,SP_83c7ddebdeafb61e2dc8
PERSON_HAMAMI_NACEUR,CO_JOIE_DACCUEIL_DIVERTISSEMENT_JAD,gerant,corporate,certain,SP_f2e1e55f047f93665f24
PERSON_TRABELSI_MOHAMED,CO_GLOBAL_TRADE_COMPANY,gerant,corporate,certain,SP_5fd4a3889d97fc287504
PERSON_AREM_LAMIA_MHIRI,CO_WELCOME,president_ca,corporate,certain,SP_2ac1a7e2712d93a35baf
PERSON_AREM_JAMEL,CO_WELCOME,dg,corporate,certain,SP_d634c43c54e72f465255
PERSON_MHIRI_NEJI,CO_DEXPLOITATION_HOTELIERE_EL_MOURADI_SEHM,pdg,corporate,certain,SP_75ad8e34e6d01725db12
PERSON_MHIRI_SAMI,CO_DEXPLOITATION_HOTELIERE_EL_MOURADI_SEHM,dga,corporate,certain,SP_936defa15ebceb44425b
PERSON_MABROUK_MOHAMED_MARWEN,CO_DANIMATION_RESTAURATION,administrateur,corporate,certain,SP_2fcacc8b27c849ef1ef7
PERSON_MABROUK_MOHAMED_ALI,CO_DANIMATION_RESTAURATION,administrateur,corporate,certain,SP_b7eec861804f07ad978a
PERSON_MABROUK_ISMAIL,CO_DANIMATION_RESTAURATION,administrateur,corporate,certain,SP_c27e22676dbb1eb7bf1f
PERSON_FILIPINI_DARIO,CO_GESTION_D_ANIMATION_TOURISTIQUE_ITALIA,cogerant,corporate,certain,SP_befcac6ea993b39aaa60
PERSON_ABID_ABDELATIF,CO_HISPANIA_PLUS,gerant,corporate,certain,SP_4702d53a19b630c80c47
PERSON_HAMROUNI_ABDELJELIL,CO_AMINA_POUR_DEVELOPPEMENT_AGRICOLE,gerant,corporate,certain,SP_38961efa50ff36429486
PERSON_ABDENADHER_AMEUR,CO_CABLERIES_BATIMENTS_SFAX,gerant,corporate,certain,SP_69124551373477a31deb
